2786|10000|Public
5|$|During the American {{assault on}} Attu Island, 2,400 Japanese troops were killed, and only 25 were captured. The Americans' losses were {{significantly}} lower, at 566 dead and 1,442 wounded. The {{bodies of the}} killed Japanese troops were buried in mass graves on the island – only five per cent of Japanese troops fighting on Attu Island wore dog tags, making identification difficult. In addition, many fallen Japanese were buried by their fellow soldiers up in the island's peaks, and many bodies still remain undiscovered. The American burials were undertaken at Massacre Bay {{as well as at}} Holtz Bay – in the former case, the bodies of the soldiers were buried in group graves. Large <b>holes</b> <b>of</b> seven feet in depth were dug by bulldozers, and eight small foot-deep graves were dug at the bottom of each of these holes to serve as the American soldiers' final resting places.|$|E
5|$|Like wolves, coyotes use a den (usually {{the deserted}} <b>holes</b> <b>of</b> other species) when gestating and rearing young, {{though they may}} {{occasionally}} give birth under sagebrushes in the open. Coyote dens can be located in canyons, washouts, coulees, banks, rock bluffs, or level ground. Some dens have been found under abandoned homestead shacks, grain bins, drainage pipes, railroad tracks, hollow logs, thickets, and thistles. The den is continuously dug and cleaned out by the female until the pups are born. Should the den be disturbed or infested with fleas, the pups are moved into another den. A coyote den can have several entrances and passages branching out from the main chamber. A single den can be used year after year.|$|E
5|$|The body of {{a modern}} soprano {{clarinet}} is equipped with numerous tone <b>holes</b> <b>of</b> which seven (six front, one back) are covered with the fingertips, and the rest are opened or closed using a set of keys. These tone holes let the player produce every note of the chromatic scale. On alto and larger clarinets, and a few soprano clarinets, key-covered holes replace some or all finger holes. The most common system of keys was named the Boehm system by its designer Hyacinthe Klosé in honour of flute designer Theobald Boehm, {{but it is not}} the same as the Boehm system used on flutes. The other main system of keys is called the Oehler system and is used mostly in Germany and Austria (see History). The related Albert system is used by some jazz, klezmer, and eastern European folk musicians. The Albert and Oehler systems are both based on the early Mueller system.|$|E
5000|$|... 1 Defeated Bradley on {{the first}} <b>hole</b> <b>of</b> a sudden-death playoff 2 Defeated Croce on the second <b>hole</b> <b>of</b> a sudden-death playoff ...|$|R
5000|$|... 1 Defeated Chuasiriporn on {{the second}} <b>hole</b> <b>of</b> a sudden-death playoff, after an 18-hole playoff round 2 Defeated Webb on the first <b>hole</b> <b>of</b> a sudden-death playoff ...|$|R
5000|$|... 1Defeated Matthew at {{the third}} <b>hole</b> <b>of</b> a sudden-death playoff: Park (4-4-3) and Matthew (4-4-x). 2Defeated Lincicome at the first <b>hole</b> <b>of</b> a sudden-death playoff: Park (4) and Lincicome (5).|$|R
5|$|Flying foxes {{often come}} to the {{attention}} of Australian wildlife care and rescue organisations, such as Wildcare Australia, ONARR, Wildlife Carers Darling Downs, Bat Care, Bat Rescue, Tweed Valley Wildlife Carers, WIRES, and Wildlife Victoria when reported as injured, sick, orphaned, or abandoned. A very high proportion of adult flying fox injuries are caused by entanglement in barbed wire fences or backyard fruit tree netting, both of which can result in very serious injuries and a slow, agonising death for the animal if not rescued quickly. More recently wildlife advocacy groups such the Victorian Advocates for Animals has used the commercial development of a range of wildlife safe fruit tree netting products to push for regulations to make it illegal to install wildlife unsafe nets on backyard fruit trees. These new products have as their chief characteristic small apertures / <b>holes</b> <b>of</b> 5mm x 5mm or less. Flying foxes are able to climb across the netting without being entangled. It is hoped the uptake of wildlife safe netting products will see a marked decline in flying fox entanglements across time and subsequent reduction in public risk and the burden on wildlife rescue and rehabilitation volunteers.|$|E
25|$|The {{vertices}} of the honeycomb lie at {{the deep}} <b>holes</b> <b>of</b> the D4 lattice. These are the Hurwitz quaternions with odd square norm.|$|E
25|$|Montgomerie and Langer {{agreed to}} share the 2002 Volvo Masters Andalucia, after failing light caused play to halt after two <b>holes</b> <b>of</b> a playoff.|$|E
5000|$|Tournament {{shortened}} to 36 holes due rain. Oh won on {{the first}} <b>hole</b> <b>of</b> a sudden-death playoff over Jane Rah. Tournament won on the third <b>hole</b> <b>of</b> a sudden-death playoff over Song Yi Choi.|$|R
