120|3013|Public
2500|$|... 2003 was {{the year}} ST Kinetics decided to venture into the new {{commercial}} vehicles business to leverage on the engineering and fabrication capabilities it has acquired through the military vehicle projects. That year, ST Kinetics went into an equal-share joint venture with Beijing <b>Heavy</b> <b>Duty</b> <b>Truck</b> Plant (BHDTP) to form the Beijing Zhonghuan Kinetics Heavy Vehicles Co. Ltd (BZK).|$|E
50|$|The SX250/SX2150 is a 5-ton 6x6 special <b>heavy</b> <b>duty</b> <b>truck.</b>|$|E
50|$|The <b>heavy</b> <b>duty</b> <b>truck</b> {{is built}} by the Taian Special Vehicle Manufactory.|$|E
50|$|Ford <b>Heavy</b> <b>Duty</b> <b>Trucks</b> 1948-1998, by Paul G. McLaughlin.|$|R
50|$|<b>Heavy</b> <b>duty</b> <b>trucks</b> {{often use}} unsynchronized transmissions, though {{military}} trucks usually have synchronized transmissions, allowing untrained personnel to operate them in emergencies. In the United States, traffic safety rules refer to non-synchronous transmissions in classes of larger commercial motor vehicles. In Europe, <b>heavy</b> <b>duty</b> <b>trucks</b> use synchronized gearboxes as standard.|$|R
5000|$|... 1930s: Büssing began {{building}} <b>heavy</b> <b>duty</b> <b>trucks</b> with diesel engines ...|$|R
5000|$|China National <b>Heavy</b> <b>Duty</b> <b>Truck</b> Group Co., Ltd., CNHTC or Sinotruk Group is a Chinese {{state-owned}} truck manufacturer {{headquartered in}} Jinan, Shandong province. It {{is currently the}} third largest truck manufacturer in Mainland China. It is famous for developing and manufacturing the first <b>heavy</b> <b>duty</b> <b>truck</b> - [...] "Huanghe" [...] (黄河, lit. Yellow River) JN150 in China.|$|E
50|$|The China National <b>Heavy</b> <b>Duty</b> <b>Truck</b> Group (Sinotruk) has its {{headquarters}} in the city.|$|E
5000|$|Ranch Hand Truck Accessories an American {{manufacturer}} of after market <b>heavy</b> <b>duty</b> <b>truck</b> accessories.|$|E
5000|$|... #Subtitle level 3: <b>Heavy</b> <b>duty</b> <b>trucks,</b> {{semi-trailer}} and tractor trucks ...|$|R
5000|$|The Profia <b>Heavy</b> <b>Duty</b> <b>Trucks</b> are {{available}} {{as the following}} models: ...|$|R
5000|$|Leyland Trucks Limited of Leyland, Lancashire for {{commercial}} vehicles - medium and <b>heavy</b> <b>duty</b> <b>trucks.</b>|$|R
