135|10000|Public
5|$|In desperation, Mary {{decides to}} tell the truth to Gopalam and Ammi. To save their jobs, Rao makes up a far-fetched story that Mary is possessed by the soul of a Christian woman named after the mother of Jesus. Gopalam lies that he will marry Sita off to Rao. Raju, like Gopalam, is unaware of Rao's deception. In love with Sita, <b>he</b> <b>wants</b> <b>to</b> <b>keep</b> Rao away from her and turns to Mary for help in {{teaching}} music (which ends in disaster). At the end of their first month at the school, Rao and Mary receive their salaries and Mary repays her debt.|$|E
5|$|A {{few days}} later, the shark kills {{a young boy}} named Alex Kintner and an old man {{not far from the}} shore. A local fisherman, Ben Gardner, is sent by Amity's {{authorities}} to kill the shark but disappears on the water. Brody and deputy Leonard Hendricks find Gardner's boat anchored off-shore, empty, and covered with large bite holes, one of which has a massive shark tooth stuck in it. Blaming himself for these deaths, Brody again tries to close the beaches, while Meadows investigates the Mayor's business contacts to determine why <b>he</b> <b>wants</b> <b>to</b> <b>keep</b> the beaches open. Meadows uncovers links to the Mafia, who pressure Vaughn to keep the beaches open {{in order to protect the}} value of Amity's real estate, in which the Mafia invested a great deal of money. Meadows also recruits marine biologist Matt Hooper from the Woods Hole Institute to advise them on how to deal with the shark.|$|E
25|$|David Ogden Stiers as Governor Ratcliffe, {{the greedy}} and ruthlessly ambitious {{governor}} who leads {{an expedition to}} Virginia to find gold and other riches (which <b>he</b> <b>wants</b> <b>to</b> <b>keep</b> for himself). Unlike other Disney villains, he is based upon a combination of real-life historical figures. Duncan Marjoribanks served as the supervising animator for Ratcliffe.|$|E
60|$|Arnulf pouted. <b>He</b> <b>wanted</b> <b>to</b> <b>keep</b> his Viking for himself, {{and said}} so.|$|R
60|$|But Gerald resented it. <b>He</b> <b>wanted</b> <b>to</b> <b>keep</b> certain illusions, certain ideas like clothing.|$|R
60|$|DR. JONATHAN. No, at the shops. <b>He</b> <b>wanted</b> <b>to</b> <b>keep</b> working {{until they}} close down.|$|R
25|$|Stevenage then hosted three Football League sides at Broadhall Way {{within the}} space of six days. Firstly, Borough entertained Millwall on 25 July {{as part of the}} £130,000 deal that took ex-Stevenage striker Steve Morison to The Den in May 2009. Stevenage lost the game 21, with a goal from Mitchell Cole {{sandwiched}} in between two from Morison for Millwall. Borough then hosted Peterborough United, who annually visit Broadhall Way {{as part of the deal}} that took winger George Boyd to the Cambridgeshire based club in January 2007. Stevenage lost the game 20, with Shaun Batt, who came through the youth system at Stevenage, scoring one of the goals. Borough midfielder Mitchell Cole was also stretchered off with an ankle injury in the first-half of the same game. Later that week, it was announced that utility player Peter Vincenti had gone on a three-month loan deal to recently relegated Conference South side Woking. On 31 July, Stevenage played League One club Southend United. Stevenage won the game 21, with two first half goals from Joel Byrom and Darren Murphy. The following day, Stevenage played out a 00 draw with Conference South side Woking in their final pre-season fixture. Despite joining Woking on-loan, Peter Vincenti featured for his parent club, whilst former Mansfield Town winger Nathan Arnold also played a part in the match. However, it was announced that Vincenti's loan deal to Woking had fallen through after Borough boss Graham Westley decided <b>he</b> <b>wants</b> <b>to</b> <b>keep</b> the player as cover. On 3 August, Championship side Peterborough United announced that left-back Danny Blanchett would start a two-day trial at Broadhall Way. On 5 August, just three days before the start of the new Conference Premier campaign, striker Jerome Anderson joined Southern League Premier Division outfit Brackley Town on loan. On 7 August, Westley announced that Stevenage had signed Danny Blanchett on loan from Peterborough United.|$|E
500|$|That night, at the Snakehole Lounge, Leslie is {{surprised}} and annoyed to find Ann partying {{on the dance}} floor instead of preparing for the job interview. Ann introduces Leslie to her latest boyfriend, local radio host [...] "The Douche" [...] (Nick Kroll). As Leslie and Ann become increasingly drunk from Snake Juice, Leslie insults Ann's current dating lifestyle. This prompts Ann to insult Leslie for moving too slow with Ben (Adam Scott), whom Leslie is attracted to. The fight escalates throughout the night, and Leslie ultimately claims she always has to keep Ann motivated or she would not go anywhere. Both declare it best that Ann not work with Leslie after all and they storm off. Meanwhile, the Snake Juice proves delicious and popular {{with the rest of the}} parks department employees, all of whom become extremely drunk, with the exception of Donna (Retta) who is the only one not drinking, claiming it's [...] "basically rat poison". Chris arrives to warn Tom that using government employees to promote his own personal ventures is a breach of ethics. He tells a disappointed Tom that he must sell his shares of the Snakehole Lounge if <b>he</b> <b>wants</b> <b>to</b> <b>keep</b> his job.|$|E
2500|$|Aarfy views {{women as}} purely {{a means to}} an end, whether it is for sex or for social connections. He advises Nately that if <b>he</b> <b>wants</b> <b>to</b> <b>keep</b> his prostitute in the {{apartment}} in Rome one night, then pay for them to stay till after curfew and then they will be obliged to stay and do what ever they want. He gives an example when he has done this before in his fraternity days: ...|$|E
5000|$|Erna told MTV.com that <b>he</b> <b>wanted</b> <b>to</b> <b>keep</b> things simple {{when it came}} to {{the video}} for [...] "Speak": ...|$|R
