7442|10000|Public
5|$|Furniss married <b>his</b> <b>high</b> <b>school</b> girlfriend, Crystal, {{with whom}} he has two sons and a daughter.|$|E
5|$|Howard married <b>his</b> <b>high</b> <b>school</b> sweetheart, Linda Kievet, in 2010. He has a daughter, Stephanie, from a {{previous}} marriage.|$|E
5|$|In 1964, {{he married}} Lynne Vincent, <b>his</b> <b>high</b> <b>school</b> sweetheart, {{whom he had}} met at age 14.|$|E
50|$|Ramanathapuram, {{from where}} Kalam had {{completed}} <b>his</b> <b>high</b> <b>schooling.</b>|$|R
50|$|In 1997, Widders' {{returned}} to Duval <b>High</b> <b>School</b> in Armidale to complete <b>his</b> <b>Higher</b> <b>School</b> Certificate.|$|R
50|$|Navarre won <b>his</b> <b>high</b> <b>school's</b> yodeling {{competition}} in 10th grade.|$|R
5|$|Parker {{concluded}} <b>his</b> <b>high</b> <b>school</b> {{career as}} the fourth rated {{player in the}} class of 2013 according to Rivals, behind Wiggins, Randle, and Aaron Gordon.|$|E
5|$|Alliston played {{high school}} {{football}} at Florence High School as a fullback. He also contributed on special teams, blocking 21 punts {{over the course of}} <b>his</b> <b>high</b> <b>school</b> career. In 1951, he blocked five punts in a single game.|$|E
5|$|Cannon married <b>his</b> <b>high</b> <b>school</b> sweetheart, Dot Dupuy, {{while they}} were both freshmen at LSU. They have five {{children}} together. His son Billy Cannon Jr. played as a linebacker for Texas A and was selected {{in the first round}} of the 1984 NFL Draft by the Dallas Cowboys.|$|E
5000|$|He {{studied at}} the James Ruse Agricultural <b>High</b> <b>School,</b> NSW and {{completed}} <b>his</b> <b>Higher</b> <b>School</b> Certificate in 2003.|$|R
50|$|He is also {{a member}} of <b>his</b> <b>high</b> <b>school's</b> sports hall of fame.|$|R
50|$|Lauer is {{an athlete}} and a {{football}} player. He captained <b>his</b> <b>high</b> <b>school's</b> gymnastics team.|$|R
5|$|Following {{his senior}} season, McNamara {{was named the}} 2002 Pennsylvania Gatorade Player of the Year and a fourth-team Parade Magazine All-American. For <b>his</b> <b>high</b> <b>school</b> accomplishments, McNamara was also named the 20th {{greatest}} athlete in Scranton-area history by the Scranton Times in 2004.|$|E
5|$|Former National Basketball Association player Lars Hansen {{was raised}} in Coquitlam and played <b>his</b> <b>high</b> <b>school</b> {{basketball}} at Centennial Secondary. He {{was a member of}} the Seattle SuperSonics 1979 NBA Championship team, and was elected to the Canadian Basketball Hall of Fame in 2008.|$|E
5|$|Higgins {{left home}} {{to join the}} high school hockey program of Avon Old Farms in Connecticut. Following <b>his</b> <b>high</b> <b>school</b> graduation, Higgins was {{enrolled}} in Yale University for two years, majoring in political science while playing on the school's hockey team.|$|E
5000|$|Davidson {{attended}} Westerville North <b>High</b> <b>School</b> in Westerville, Ohio {{and was a}} letterman in football. He {{was also}} all state in football {{as well as all}} state in track & field in the shot putt, where he holds <b>his</b> <b>high</b> <b>school's</b> school record at 60'3." ...|$|R
50|$|He {{attended}} St Francis Xavier's School {{before moving}} to Kingsgrove's De La Salle College and finished <b>his</b> <b>Higher</b> <b>School</b> Certificate at Bankstown's Benilde <b>High</b> <b>School.</b>|$|R
50|$|Rochestie {{attended}} Santa Barbara <b>High</b> <b>School</b> in California, {{where he}} started playing basketball, and graduated as the all-time leading scorer of <b>his</b> <b>high</b> <b>school's</b> history.|$|R
