2490|4768|Public
5|$|I {{know why}} the caged bird sings, ah me,When his wing is bruised and his bosom sore,When he beats his bars and would be free;It is not a carol of joy or glee,But a prayer that <b>he</b> <b>sends</b> from his heart's deep core,But a plea, that upward to Heaven he flings— I {{know why the}} caged bird sings.|$|E
5|$|A {{few years}} later, Laila {{gives birth to}} Zalmai, Rasheed's son. The Taliban has risen to power and imposed harsh rules on the Afghan population, prohibiting women from {{appearing}} in public without a male relative. There is a drought, and living conditions in Kabul become poor. Rasheed's workshop burns down, and he is forced to take jobs {{for which he is}} ill-suited. <b>He</b> <b>sends</b> Aziza to an orphanage. Laila endures a number of beatings from the Taliban when caught alone on the streets in attempts to visit her daughter.|$|E
5|$|After {{another girl}} goes missing, Cavaldi takes the Grimms and Angelika back to Delatombe. Because they have failed, Cavaldi is ordered to kill both the Grimms; but, after convincing Delatombe that the magic {{in the forest}} is {{actually}} caused by German rebels, <b>he</b> <b>sends</b> them back. While Cavaldi stays behind with Angelika in the village, the brothers attempt {{to get into the}} tower. Jake succeeds and discovers the Queen and the power of her mirror. Meanwhile, another girl, named Sasha, is captured despite Angelika and Cavaldi's efforts to save her.|$|E
6000|$|... "Injin don't own 'arth. 'Arth {{belong to}} God, and <b>he</b> <b>send</b> whom <b>he</b> {{like to live}} on it. One time <b>he</b> <b>send</b> Injin; now <b>he</b> <b>send</b> pale-face. His 'arth, and he do what he please wid it. Nobody any right to complain. Bad to find fault wid Great Spirit. All he do, right; nebber do anyt'ing bad. His blessed Son die for all color, and all color muss bow down at his holy name. Dat what dis good book say," [...] showing a small pocket Bible, [...] "and what dis good book say come from Great Spirit, himself." ...|$|R
5000|$|May <b>He</b> <b>send</b> {{you help}} from the {{sanctuary}} and grant you support from Zion (Psalms 20:3) ...|$|R
50|$|Disraeli soon discovers {{what has}} happened. When <b>he</b> decides to <b>send</b> an agent to the khedive immediately, Clarissa {{suggests}} <b>he</b> <b>send</b> Charles. Charles persuades the khedive to accept Myers' check {{in exchange for}} the shares, also proving his own worth to Clarissa.|$|R
5|$|Ape Escape is a {{platform}} video game, developed by SCE Japan Studio {{and published by}} Sony Computer Entertainment. It was released for the PlayStation in May 1999 in North America, and June 1999 in Japan. The first in the Ape Escape series, the game {{tells the story of}} an ape named Specter who gains enhanced intelligence and a malevolent streak through the use of an experimental helmet. Specter produces an army of apes, which <b>he</b> <b>sends</b> through time in an attempt to rewrite history. Spike, the player character, sets out to capture the apes with the aid of special gadgets.|$|E
5|$|As Pat Moran recovers in the hospital, <b>he</b> <b>sends</b> {{messengers}} out {{to contact}} {{his wife and}} child, but they all fail to find them. One day, the blind girl has lost her way and stumbles into the hospital grounds. She encounters the doctor and tells him of her story and plight. Weakly reclining in a chair nearby, Pat Moran overhears her and recognizes the girl as his daughter. The grief of the separated family abates with their reunion and doctor's assurance that the blind girl that her sight can be restored.|$|E
5|$|Jon {{is not a}} POV {{character}} in 2005's A Feast for Crows, but appears briefly from Sam's perspective as <b>he</b> <b>sends</b> Sam away from Castle Black with the Watch's Maester Aemon and Mance's newborn son {{to protect them from}} sacrifice by the Red Priestess Melisandre. Jon also gives Sam the specific mission of traveling to the Citadel in Oldtown to become a maester, so that he may better understand the threat of the Others and eventually succeed Maester Aemon.|$|E
50|$|A 30 July 1402 {{letter from}} Timur to Charles VI of France, {{suggesting}} that <b>he</b> <b>send</b> traders to Asia. It {{is written in}} Persian.|$|R
5000|$|... #Caption: Reviewers were {{impressed}} with the scene between Rachel (Michele, left) and Finn (Monteith, right) when he tells her <b>he's</b> <b>sending</b> her to New York.|$|R
5000|$|Remote access model: Provides transparency, {{the client}} {{has access to}} a file. <b>He</b> <b>send</b> {{requests}} to the remote file (while the file remains on the server).|$|R
5|$|Nico di Angelo: The 10-year-old demigod son of Hades {{and older}} sister Bianca di Angelo are rescued from a manticore by Percy, Annabeth, Thalia, and Grover. He is left at camp during the quest, but {{stays in the}} Hermes cabin because his {{parentage}} {{has not yet been}} discovered. He leaves camp after hearing Percy broke his promise, letting Bianca die. Before he leaves, <b>he</b> <b>sends</b> an army of skeletal warriors back to the underworld.|$|E
5|$|Several stories also feature knights {{struggling}} {{to stave off}} the advances of voluptuous women, including Yder, the Lancelot-Grail Cycle, Hunbaut, and The Knight of the Sword. The Green Knight parallel in these stories is a King testing a knight {{as to whether or not}} he will remain chaste in extreme circumstances. The woman <b>he</b> <b>sends</b> is sometimes his wife (as in Yder), if he knows that she is unfaithful and will tempt other men; in The Knight of the Sword the king sends his beautiful daughter. All characters playing the Green Knight's role kill unfaithful knights who fail their tests.|$|E
5|$|Two {{days before}} the crash of Oceanic Flight 815, Ben discovers he has a spinal tumor. After {{witnessing}} the crash, <b>he</b> <b>sends</b> Ethan Rom (William Mapother) and Goodwin Stanhope (Brett Cullen) to investigate. He chooses Goodwin in order to remove Ben's competition for the affections of Juliet Burke (Elizabeth Mitchell), a woman recruited to the island three years previously {{in order to help}} the Others with their fertility problems.|$|E
6000|$|... ''Tis true,' {{added the}} fisherman. 'It was the holy priest of Nissard, for <b>he</b> <b>send</b> down to St. Julien {{for a woman}} to nurse the babes.' ...|$|R
6000|$|... "Still {{running the}} state?" [...] said Bob. [...] "You tell him I think {{he ought to}} muzzle Sutton. What did <b>he</b> <b>send</b> him down to Washington for?" ...|$|R
6000|$|... "If {{he wanted}} that, Sam, wouldn't <b>he</b> <b>send</b> us word? Perhaps, {{if he is}} any {{relation}} to Jesse Pelter, he would rather we would keep away from him." ...|$|R
5|$|When Raja asks Ramadasu {{to spare}} Leela, <b>he</b> <b>sends</b> mobsters to attack him. Raja overpowers them, {{cornering}} Ramadasu later, and Leela stays {{in his home}} disguised as a mute maid. Govindam, fed up with Ramadasu, wants to expose his dishonesty to his creditors. Govindam's relationship with Ramalingam's daughter, Usha, is strained. Ramalingam's attempts to marry her off are thwarted by Govindam. To reunite Leela and Raghu, Raja disguises himself as Prince Bonkulamarri Raja and enters Rao's house aided by Govindam's schizophrenia. Rao is impressed with Raja and considers him a suitable bridegroom for Manjari, who is aware of and supports Raja's plans.|$|E
5|$|While {{developing}} a resort in Tasmania, the Viscount finds {{a map of}} an ancient city containing the fabled Super Big Power Crystal. He attempts to find it himself, but due to {{the large amount of}} puzzles, he fails miserably. In the resort, the Viscount decides to gather up the world's cleverest and strongest bunch of characters and con them into finding the Crystal for him. <b>He</b> <b>sends</b> an invitation to Coco Bandicoot, inviting her and Crash to the World Cannonball Race, where the winner earns $100,000,000.|$|E
5|$|An older Khan {{returns to}} Bombay to kill Rawal (Mahesh Manjrekar), who opposed his {{ambition}} {{to take the}} reins in Bombay. Although the city was his first love, rising starlet Jasmine (Sonakshi Sinha) wins his heart. Khan advances Jasmine's career by rigging awards, and showers her with gifts; he becomes obsessed with her. <b>He</b> <b>sends</b> Aslam and another trustworthy aide, Jimmy, to kill Rawal. Jimmy fails, accidentally killing his girlfriend, Mona, and flees. He is soon captured by the police, hot on Khan's trail after learning about his arrival in Bombay. Jimmy, loyal to Khan, does not crack during his interrogation and is freed {{due to lack of}} evidence. The police intend to draw Khan out from hiding; he has eluded them for twelve years, and this is their last chance to take him on Indian soil.|$|E
6000|$|... 'Oh!' She {{looked at}} him now with her eyes {{suddenly}} quite dry. They seemed to burn her in their sockets. 'Did <b>he</b> <b>send</b> you here to tell me that?' ...|$|R
6000|$|... "Und if your Herr Littlebage signs a baper agreein' to gif der apples from dat orchart to {{somebody}} on his landts, most <b>he</b> <b>send</b> or carry der apples, too?" ...|$|R
50|$|Myles Webb as Himself (Main: Seasons 10-11): Is one of Sunshine's friends. During season 10, <b>he</b> <b>send</b> Sunshine his ghost experience. Then {{he helps}} Sunshine and Victoria in Season 11.|$|R
5|$|In 1938 Los Angeles, two gangsters in Eddie Valentine's gang steal {{a rocket}} pack from Howard Hughes. During their escape, they find {{themselves}} on an airfield, where they hide the rocket pack, ending in an auto-airplane accident while escaping, with the police in hot pursuit. Stunt pilot Cliff Secord's Gee Bee racer is totaled during the accident; he and airplane mechanic Peevy later find the rocket pack hidden in a biplane cockpit. Movie star Neville Sinclair had hired Valentine's gang to steal the rocket pack, and <b>he</b> <b>sends</b> his monstrous henchman Lothar to question the injured getaway driver, who tells him that the rocket pack is at the airfield.|$|E
5|$|Meanwhile, {{under the}} streets of Sunnydale, The Master (Mark Metcalf), an ancient and {{powerful}} vampire king, is woken by lesser vampires from a long sleep {{to prepare for the}} Harvest. <b>He</b> <b>sends</b> Luke (Brian Thompson) to fetch young blood. Willow's new acquaintance takes her to a crypt in a cemetery, where they are joined by Darla and Jesse, whom she has bitten. Buffy and Xander arrive. Buffy kills Willow's vampire. Xander and Willow help the weakened Jesse to flee. Luke takes Darla's place in the fight so she can help catch the kids. Luke throws Buffy in a stone coffin and is about to move in for the kill.|$|E
5|$|Mr. Burns falls {{ill with}} hypohemia (a fictional {{condition}} in which the body naturally runs out of blood, though it is akin to a real condition called hypovolemia) and needs a blood transfusion. His blood type, double O negative, is very rare, however, {{and none of the}} employees at Springfield Nuclear Power Plant have it. Homer discovers that Bart has double O negative blood and urges his son to donate, promising that he will be handsomely rewarded. Bart reluctantly agrees and his blood donation saves Mr. Burns' life. Mr. Burns is rejuvenated by the blood and <b>he</b> <b>sends</b> the Simpson family a thank you card. Enraged at Mr. Burns' paltry gesture, Homer writes an insulting reply, but Marge convinces him at the last minute not to send it. The next morning, Homer discovers that the letter is gone as Bart has mailed it.|$|E
