997|1127|Public
5|$|In the {{seemingly}} empty city, Rick follows a helicopter flying overhead {{right into a}} horde of zombies. They attack his horse, forcing him to drop <b>his</b> <b>bag</b> of weapons and take shelter in a tank. As the zombies swarm the vehicle, {{a voice from the}} tank's radio sarcastically asks Rick if he is comfortable in there.|$|E
5|$|Originally from Brazil, Paulo is a {{con artist}} {{working with his}} American girlfriend Nikki, an actress. Paulo works as a chef for a wealthy {{television}} executive in Sydney. Nikki guest stars on the executive's show and also seduces him, which makes Paulo uncomfortable. Paulo murders the executive by poisoning his food, allowing him and Nikki to steal <b>his</b> <b>bag</b> of diamonds, which are worth $8million. Three days later, on September 22, 2004, Nikki and Paulo board Oceanic Flight 815 to return to Nikki's home in Los Angeles.|$|E
5|$|In the Enchanted Forest, a guarded {{carriage}} carrying Prince Charming (Joshua Dallas) and his fiancee, Abigail (Anastasia Griffith), is halted by a roadblock. Charming {{notices a}} fallen tree is blocking the road, {{and that it}} was cut on purpose. The carriage is ambushed by a hooded vagabond, who takes Charming's bag of valuables, including a wedding ring. Charming pursues and knocks the mysterious thief off their horse. He discovers it is a woman, Snow White (Ginnifer Goodwin). Before he can get an answer as to why she stole <b>his</b> <b>bag,</b> Snow hits him with a rock, surprising and cutting him to make her escape. Charming vows that he will find her.|$|E
5000|$|... 1972 [...] (The Corpse Packs <b>His</b> <b>Bags),</b> with Wolfgang Kieling, Barbara Rütting ...|$|R
50|$|With <b>his</b> <b>bags</b> packed for Hawaii, his uncle, Junior, died on {{a fishing}} trip.|$|R
60|$|He put <b>'is</b> <b>bag</b> on <b>'is</b> {{shoulder}} {{and walked to}} the gate, with me follering of 'im.|$|R
5|$|Specifically, {{the video}} {{opens with a}} boy with a {{basketball}} in <b>his</b> <b>bag</b> walking out of a car park. The basketball then begins to bounce out of the bag, jumps out of the city streets and gets into a Lada taxi. After that, it continues to bounce and causes troubles in an office. Its owner struggles to chase the ball but then manages to catch it for a second. Unfortunately, the ball escapes and is run over by a truck driven by The Chemical Brothers. The basketball re-inflates after the accident, jumps into and eventually gets trapped inside an old phone booth near Baross Street, swells to an enormous size, and explodes.|$|E
5|$|Steph {{returns to}} the village after a long holiday with Tom. She begins to piece her family back together. She starts up dance classes at {{with the help of}} Sarah Barnes (Loui Batley) and Fernando Fernandez (Jeronimo Best). Steph then starts dating Fernando and Gilly Roach (Anthony Quinlan) is jealous and tries to come between them. At one point he stole Fernando's {{belongings}} and disposed of them, but it backfired when Steph revealed she had left her medicine to treat her epilepsy in <b>his</b> <b>bag.</b> Steph gets engaged to Fernando and Gilly gets engaged to kayla's new friend Cheryl Brady (Bronagh Waugh). Steph realises her feelings for Gilly so ends things with Fernando. Gilly also ends things with Cheryl however Steph refuses to see him because of her loyalty to Cheryl. Gilly goes travelling then returns and becomes engaged to Jem Costello (Helen Russell-Clarke), Gilly leaves Jem to be with Steph.|$|E
5|$|As {{a natural}} force, {{the wind was}} often personified as one or more wind gods or as an {{expression}} of the supernatural in many cultures. Vayu is the Hindu God of Wind. The Greek wind gods include Boreas, Notus, Eurus, and Zephyrus. Aeolus, in varying interpretations the ruler or keeper of the four winds, has also been described as Astraeus, the god of dusk who fathered the four winds with Eos, goddess of dawn. The Ancient Greeks also observed the seasonal change of the winds, as evidenced by the Tower of the Winds in Athens. Venti are the Roman gods of the winds. Fūjin is the Japanese wind god {{and is one of the}} eldest Shinto gods. According to legend, he was present at the creation of the world and first let the winds out of <b>his</b> <b>bag</b> to clear the world of mist. In Norse mythology, Njörðr is the god of the wind. There are also four dvärgar (Norse dwarves), named Norðri, Suðri, Austri and Vestri, and probably the four stags of Yggdrasil, personify the four winds, and parallel the four Greek wind gods. Stribog is the name of the Slavic god of winds, sky and air. He is said to be the ancestor (grandfather) of the winds of the eight directions.|$|E
60|$|Here {{he would}} settle. The signorina {{would send a}} man for <b>his</b> <b>bags,</b> at half past two in the afternoon.|$|R
