4|10000|Public
6000|$|... "And it {{is filled}} with natives," [...] added Phil. [...] "What <b>do</b> <b>you</b> <b>make</b> <b>of</b> this?" [...] he added, turning to Billy Dill. [...] "Are they coming here?" ...|$|R
6000|$|... "Yes, but," [...] said Dan triumphantly, [...] "if {{you believe}} God answers prayers about {{particular}} things, it was Peter's prayer He answered. What <b>do</b> <b>you</b> <b>make</b> <b>of</b> that?" ...|$|R
6000|$|... '"Sahibs {{praying to}} a bull!" [...] What {{in the world}} <b>do</b> <b>you</b> <b>make</b> <b>of</b> that?' said Bennett. [...] "'Disciple of a holy man!" [...] Is the boy mad?' ...|$|R
6000|$|... "It has {{certainly}} a character of its own. There are points of distinction about it. That {{change in the}} footprints, for example. What <b>do</b> <b>you</b> <b>make</b> <b>of</b> that?" ...|$|R
6000|$|... "This is queer, {{to say the}} least," [...] remarked Tom as {{they came}} to a halt in a small clearing. [...] "What <b>do</b> <b>you</b> <b>make</b> <b>of</b> it, Dick?" ...|$|R
6000|$|TARLETON. Singularly {{beautiful}} woman Summerhays. What <b>do</b> <b>you</b> <b>make</b> <b>of</b> her? She {{must be a}} princess. Whats this family of warriors and statesmen that risk their lives every day? ...|$|R
6000|$|... "A most {{extraordinary}} letter. Are all parents incurably mad? What <b>do</b> <b>you</b> <b>make</b> <b>of</b> it?" [...] said the Head, handing a closely written eight pages to the Reverend John.|$|R
6000|$|... "I've {{told the}} steward to prepare breakfast. Then we shall go back," [...] said I. [...] "But in God's name, Doctor Severall, what <b>do</b> <b>you</b> <b>make</b> <b>of</b> it all?" ...|$|R
6000|$|... "Well," [...] said Weston, [...] "we floundered {{through the}} valley, {{and we have}} come {{back to where we}} started. That's a sure thing. What <b>do</b> <b>you</b> <b>make</b> <b>of</b> it?" ...|$|R
6000|$|... "What <b>did</b> <b>you</b> <b>make</b> <b>of</b> the old gent's rage?" [...] asked Duane, {{watching}} the innkeeper. He {{scratched his head}} dubiously. He was sincere, and Duane believed in his honesty.|$|R
6000|$|... "What in hell <b>do</b> <b>you</b> <b>make</b> <b>of</b> that, Crocker?" [...] cried my client, eyeing me {{closely and}} repeating the {{question}} again and again, {{as was his}} wont when agitated.|$|R
