1978|10000|Public
5|$|The Yankees {{lost their}} first round {{pick in the}} 1979 <b>draft</b> <b>to</b> the Los Angeles Dodgers as {{compensation}} for signing free agent Tommy John.|$|E
5|$|The Yankees {{lost their}} first round {{pick in the}} 1980 <b>draft</b> <b>to</b> the Montreal Expos as {{compensation}} for signing free agent Rudy May.|$|E
5|$|The Yankees {{lost their}} first round {{pick in the}} 1981 <b>draft</b> <b>to</b> the San Diego Padres as {{compensation}} for signing free agent Dave Winfield.|$|E
5|$|He then {{formed a}} tag team with Johnny Nitro, but the duo split when Kenny was <b>drafted</b> <b>to</b> the SmackDown! brand on June 17, 2007, {{as part of}} the WWE Supplemental Draft while Nitro was <b>drafted</b> <b>to</b> ECW.|$|R
5000|$|Quarterback JaMarcus Russell {{and wide}} {{receiver}} Dwayne Bowe hold many records while attending Louisiana State University. In the 2007 NFL Draft, Russell would be <b>drafted</b> <b>to</b> the Raiders (#1 overall) and Bowe would be <b>drafted</b> <b>to</b> the Chiefs (#23 overall). Also, during the following draft (2008 NFL Draft), LSU's defensive tackle Glenn Dorsey would also be <b>drafted</b> <b>to</b> the Chiefs (#5 overall). Even in 2009, LSU's defensive end Tyson Jackson would be drafted by the Chiefs in the first round.|$|R
5000|$|... #Subtitle level 4: <b>Drafted</b> <b>to</b> Philadelphia Independence, 2012 ...|$|R
5|$|The Yankees {{lost their}} first round {{pick in the}} 1982 <b>draft</b> <b>to</b> the Cincinnati Reds as {{compensation}} for signing free agent Dave Collins.|$|E
5|$|The Yankees {{lost their}} first round {{pick in the}} 1983 <b>draft</b> <b>to</b> the Chicago White Sox as {{compensation}} for signing free agent Steve Kemp.|$|E
5|$|The Yankees {{lost their}} first round {{pick in the}} 1986 <b>draft</b> <b>to</b> the California Angels as {{compensation}} for signing free agent Al Holland.|$|E
50|$|During the 2005 draft, WWE Champion John Cena was <b>drafted</b> <b>to</b> Raw {{and kept}} his championship. General Manager Theodore Long {{announced}} that a new SmackDown Championship was to be created but the idea was abandoned when World Heavyweight Champion Batista was <b>drafted</b> <b>to</b> SmackDown, bringing the title with him.|$|R
50|$|Crothers was <b>drafted</b> <b>to</b> the Geelong Football Club, from Grovedale, {{with the}} 113th {{pick of the}} 1989 VFL <b>Draft.</b> Unable <b>to</b> break into the team, Crothers went on to join the Geelong Supercats and made his NBL debut in 1991, playing in a side which {{included}} a young Shane Heal. He also played NBL in 1992 but left the following year when he was again <b>drafted</b> <b>to</b> the AFL, previously VFL.|$|R
50|$|On July 19, Rae was <b>drafted</b> <b>to</b> the Raw brand {{as part of}} the 2016 WWE draft. However, she has not {{appeared}} on television since the <b>draft</b> due <b>to</b> injuries.|$|R
5|$|The Yankees {{lost their}} first round {{pick in the}} 1987 <b>draft</b> <b>to</b> the Texas Rangers as {{compensation}} for signing free agent Gary Ward.|$|E
5|$|The Yankees {{lost their}} first round {{pick in the}} 1988 <b>draft</b> <b>to</b> the St. Louis Cardinals as {{compensation}} for signing free agent Jack Clark.|$|E
5|$|The Yankees {{lost their}} first round {{pick in the}} 1989 <b>draft</b> <b>to</b> the Los Angeles Dodgers as {{compensation}} for signing free agent Steve Sax.|$|E
50|$|He was <b>drafted</b> <b>to</b> Wehrmacht 1944/1945 and {{transferred}} to Denmark.|$|R
5000|$|Greg Hogeboom, Pro {{hockey player}} (Europe), <b>drafted</b> <b>to</b> LA Kings ...|$|R
5000|$|Township deputies (mutant deputies <b>drafted</b> <b>to</b> police Cursed Earth townships) ...|$|R
5|$|The Yankees {{lost their}} first round {{pick in the}} 2002 <b>draft</b> <b>to</b> the Oakland Athletics as {{compensation}} for signing free agent Jason Giambi.|$|E
5|$|June 24, 2000 – Traded by the New York Islanders with Josh Green and the Islanders' {{second round}} {{selection}} (Brad Winchester) in the 2000 NHL Entry <b>Draft</b> <b>to</b> the Edmonton Oilers for Roman Hamrlík.|$|E
5|$|Olajuwon {{attended}} the 2013 NBA <b>draft</b> <b>to</b> {{bid farewell to}} retiring commissioner David Stern as Stern made his announcement for the final pick of the first round. Olajuwon was the first pick announced by Stern back in 1984.|$|E
5000|$|Portland {{acquired}} the <b>draft</b> rights <b>to</b> 22nd pick Jarrett Jack from Denver {{in exchange for}} the <b>draft</b> rights <b>to</b> 27th pick Linas Kleiza and the <b>draft</b> rights <b>to</b> 35th pick Ricky Sanchez.|$|R
50|$|Agadzhanova participated {{actively}} {{in both the}} February and October Revolutions of 1917. After the revolution, she was <b>drafted</b> <b>to</b> participate in an underground propaganda mission among the White Guard forces in Novorossiysk and Rostov-on-Don. She later wrote a screenplay based on her experiences during the mission titled In The White Roses. In 1919 she served {{as a member of}} the underground Don Oblast committee of the CPSU, until she was <b>drafted</b> <b>to</b> become the executive secretary of the Byelorussian Revolutionary Military Committee in 1920. From 1921-22 she was <b>drafted</b> <b>to</b> work at the Soviet embassy in Prague.|$|R
50|$|In 2016, he was <b>drafted</b> <b>to</b> the Garena Young Lions squad.|$|R
5|$|This was {{the last}} NBA <b>draft</b> <b>to</b> last until any number of rounds, or until teams run out of prospects; from the next year's draft until the 1984 draft they were fixed to 10 rounds.|$|E
