290|801|Public
5|$|In the UK, to {{mark the}} 20th anniversary of the <b>film,</b> <b>Channel</b> Five {{broadcast}} a special documentary called Seriously Dirty Dancing. It was presented by Dawn Porter, an investigative journalist and a self-confessed Dirty Dancing addict. The documentary was very successful, being Channel Five's highest rated documentary of 2007. Porter visited {{the set of the}} film, met other Dirty Dancing fanatics, and learned the last dance, which she performed {{at the end of the}} documentary in front of family and friends.|$|E
5|$|Kusama {{wrote the}} {{screenplay}} for Girlfight after learning to box, {{wanting to make}} a film about the sport with a female protagonist. Although she struggled to find financiers for the film's $1 million (U.S.) budget, the production was eventually funded by John Sayles, Maggie Renzi and the Independent <b>Film</b> <b>Channel.</b> Rodriguez was cast in the lead role, despite having never acted before, and trained for four months to prepare for the role before filming commenced in New York and New Jersey.|$|E
5|$|Rollins was {{a host of}} film review {{programme}} Henry's Film Corner on the Independent <b>Film</b> <b>Channel,</b> before {{presenting the}} weekly The Henry Rollins Show on the channel. The Henry Rollins Show is now being shown weekly on Film24 along with Henry Rollins Uncut. The show also lead to a promotional tour in Europe that led to Henry being dubbed a “bad boy goodwill ambassador” by a NY reviewer. He also hosted Fox's short-lived 2001 horror anthology Night Visions.|$|E
50|$|Niche {{interest}} men's {{channels are}} television channels that contain programming {{with a specific}} television genre including <b>film</b> <b>channels,</b> sports channels, adult channels and more.|$|R
5000|$|Andrey Yakovlev - Head of the {{production}} TV <b>films,</b> <b>channel</b> [...] "Inter" ...|$|R
50|$|Mould {{appeared}} on {{an episode of}} Independent <b>Film</b> <b>Channel's</b> The Henry Rollins Show on June 15, 2007.|$|R
5|$|The {{series is}} {{licensed}} for English adaptation by Funimation. The English dub of the anime aired in the United States on the Independent <b>Film</b> <b>Channel.</b> A single DVD box collection, containing all thirteen episodes {{of the first}} series, was released in Japan by Marvelous Entertainment on March 10, 2005. Funimation has released three DVD compilations of the English adaptation of the series, with the first compilation containing the first five episodes, with four episodes {{in the other two}} compilations. The first compilation was released on May 17, 2005, the second on July 12, 2005, and the third on September 6, 2005. Funimation has additionally released a collection box containing all three compilations; it was released on December 11, 2007. The episode titles of both the English and Japanese adaptations are given in Italian, with the corresponding kanji preceding the Italian title in the latter.|$|E
25|$|The Broadcasting Act 2009 {{provided}} {{provision for}} {{the launch of}} two additional public services. These include an Oireachtas Channel and an Irish <b>Film</b> <b>Channel.</b> The Oireachtas TV service currently broadcasts on Saorview channel 22. The Irish Film Board will oversee operation for the Irish <b>Film</b> <b>Channel.</b>|$|E
25|$|A Houses of the Oireachtas Channel (reportedly shelved in December 2008) and the Irish <b>Film</b> <b>Channel</b> (whose {{status is}} unclear though a {{company has been}} formed to provide the channel) are enabled for {{establishment}} as public service broadcasters on Irish DTT.|$|E
50|$|This section {{includes}} brandings {{of all of}} {{the three}} original Sky <b>film</b> <b>channels</b> until 3 April 2007.|$|R
50|$|The song Let's Start A Fire {{was used}} for the Independent <b>Film</b> <b>Channel's</b> promotional {{campaign}} for its series Indie Screams.|$|R
50|$|He {{formed an}} {{independent}} production company, Future East, in 2005, providing an infrastructure {{for him to}} work outside mainstream <b>film</b> <b>channels.</b>|$|R
25|$|In 2006, Bogdanovich {{joined forces}} with ClickStar, where he hosts a classic <b>film</b> <b>channel,</b> Peter Bogdanovich's Golden Age of Movies. Bodganovich also writes a blog for the site. In 2003 he {{appeared}} in the BBC documentary, Easy Riders, Raging Bulls and in 2006 he appeared in the documentary Wanderlust.|$|E
25|$|In June 2010, it was {{announced}} that the Independent <b>Film</b> <b>Channel</b> had acquired the rights to air both Undeclared and Freaks and Geeks. Undeclared premiered on IFC on November 5, 2010. Both Undeclared and Freaks and Geeks began rerunning on the TeenNick network on June 13, 2011. Netflix also had Undeclared (in the past) and had the episodes in their original chronological order.|$|E
25|$|In 2005, IFC began a {{partnership}} with Target to promote a selection of independent films, both in Target stores and on IFC Monday nights at 9:00pm Eastern. Originally titled IFC Cinema Red, the promotion was rebranded on-air as The Spotlight in 2007. The in-store headers refer to the selected titles as IFC Indies – Independent films chosen for Target by the Independent <b>Film</b> <b>Channel.</b>|$|E
50|$|The Independent <b>Film</b> <b>Channel's</b> <b>Film</b> School, a nine part {{television}} series, featured Roberts' {{as one of}} {{the filmmakers}} at the New York University Tisch School of the Arts. He is a regular contributor to the site No Film School.|$|R
50|$|Niche {{interest}} women's {{channels are}} television channels that contain programming {{with a specific}} television genre such as <b>film</b> <b>channels,</b> and lifestyle channels.|$|R
5000|$|The Song [...] "Let's Start A Fire" [...] {{was used}} for the Independent <b>Film</b> <b>Channel's</b> promotional {{campaign}} for its series Indie Screams.|$|R
25|$|Ireland {{commenced}} its {{switch over}} to its free-to-air {{digital terrestrial television}} (DTT) in October 2010. This provided viewers with greater viewing opportunities {{with an increase in}} public service channels, i.e. of commercial services with the possibility of more public service channels from existing public service broadcaster and possibly two new channels, the Houses of the Oireachtas Channel and the Irish <b>Film</b> <b>Channel,</b> subject to finance from the government for the last two. The then Minister for Communications Pat Rabbitte aspired to have a complete DTT service rolled out by 31 December 2011.|$|E
