35|10000|Public
5|$|The <b>First</b> <b>Point</b> <b>of</b> <b>Aries,</b> the {{location}} of the vernal equinox, is named for the constellation. This is because the Sun crossed the celestial equator from south to north in Aries more than two millennia ago. Hipparchus defined it in 130 BC. as a point south of Gamma Arietis. Because of the precession of the equinoxes, the <b>First</b> <b>Point</b> <b>of</b> <b>Aries</b> has since moved into Pisces and will move into Aquarius by around 2600 AD. The Sun now appears in Aries from late April through mid May, though the constellation is still associated with the beginning of spring.|$|E
5|$|These signs {{give us some}} of the {{terminology}} used today. The <b>first</b> <b>point</b> <b>of</b> <b>Aries</b> was named when the vernal equinox was actually in the constellation Aries; it has since moved into Pisces.|$|E
5|$|Because Earth's {{rotational}} axis is not perpendicular to its orbital plane, Earth's equatorial plane is not coplanar with the ecliptic plane, but {{is inclined to}} it by an angle of about 23.4°, which {{is known as the}} obliquity of the ecliptic. If the equator is projected outward to the celestial sphere, forming the celestial equator, it crosses the ecliptic at two points known as the equinoxes. The Sun, in its apparent motion along the ecliptic, crosses the celestial equator at these points, one from south to north, the other from north to south. The crossing from south to north is known as the vernal equinox, also known as the <b>first</b> <b>point</b> <b>of</b> <b>Aries</b> and the ascending node of the ecliptic on the celestial equator. The crossing from north to south is the autumnal equinox or descending node.|$|E
5000|$|The graphic to {{the right}} {{displays}} the Zodiac symbols in its inner circle based on their alignment with the Northern Hemisphere AUTUMNAL Equinox, NOT the Vernal Equinox. This is because the Great Year/Yuga Cycle commences when the Autumnal Equinox is aligned with the <b>First</b> <b>Point</b> <b>of</b> the Constellation <b>Aries</b> as stated above (ref [...] "The Holy Science" [...] by Sri Yukteswar). Hence they {{may appear to be}} rotated 180 degrees to those who normally use the Northern Hemisphere VERNAL Equinox as their reference point for the Zodiac 'Ages' ...|$|R
5000|$|<b>First</b> <b>point</b> <b>of</b> Cancer and <b>first</b> <b>point</b> <b>of</b> Capricorn {{refer to}} the astrological signs that the sun is entering. Due to the {{precession}} of the equinoxes, however, the constellations where the solstices are currently located are Taurus and Sagittarius, respectively.|$|R
50|$|The {{following}} table enumerates {{the twelve}} divisions of celestial longitude, with the Latin names (still widely used) and the English translation (gloss). The longitude intervals, being a mathematical division, are {{closed for the}} first endpoint (a) and open for the second (b) — for instance, 30° of longitude is the <b>first</b> <b>point</b> <b>of</b> Taurus, not part <b>of</b> <b>Aries.</b> Association <b>of</b> calendar dates with astrological signs only makes sense when referring to Sun sign astrology.|$|R
25|$|Due to {{the effects}} of precession, the First Point of Libra, (also known as the autumn equinox point) lies within the {{boundaries}} of Virgo very close to β Virginis. This is one of the two points in the sky where the celestial equator crosses the ecliptic (the other being the <b>First</b> <b>Point</b> <b>of</b> <b>Aries,</b> now in the constellation of Pisces.) This point will pass into the neighbouring constellation of Leo around the year 2440.|$|E
500|$|Each star's {{approximate}} {{position on}} the celestial sphere is given using the equatorial coordinate system. [...] The celestial sphere is an imaginary globe of infinite size with the Earth at its center. [...] Positions on the celestial sphere are often expressed using two coordinates: declination and sidereal hour angle, which are similar to latitude and longitude {{on the surface of}} the Earth. [...] To define declination, the Earth's equator is projected out to the celestial sphere to construct the celestial equator, and declination is measured in degrees north or south of this celestial equator. [...] Sidereal hour angle is a measurement between 0 and 360 degrees, indicating how far west a body is from an arbitrarily chosen point on the celestial sphere called the <b>First</b> <b>Point</b> <b>of</b> <b>Aries.</b>|$|E
2500|$|While the astrological sign Pisces per {{definition}} {{runs from}} elliptical longitude 330° to 0°, {{this position is}} now mostly covered by the constellation of Aquarius, due to the precession from when the constellation and the sign coincided. [...] Today, the <b>First</b> <b>Point</b> <b>of</b> <b>Aries,</b> or the vernal equinox is in the Pisces constellation. There are no prominent stars in the constellation, with the brightest stars being of only fourth magnitude. One star in the constellation, Alpha Piscium, {{is also known as}} Alrescha which comes from the Arabic الرشآء al-rišā’, meaning [...] "the well rope," [...] or [...] "the cord." [...] Ptolemy described Alpha Piscium as the point where the cords joining the two fish are knotted together. The astrological symbol shows the two fishes captured by a string, typically by the mouth or the tails. The fish are usually portrayed swimming in opposite directions; this represents the duality within the Piscean nature. Although they appear as a pair, the name of the sign in all languages originally referred to only one fish with the exception of Greek, [...] Bulgarian, Dutch, Latvian, Italian.|$|E
5000|$|... single <b>point</b> <b>of</b> contact (SPOC) and not {{necessarily}} the <b>first</b> <b>point</b> <b>of</b> contact (FPOC) ...|$|R
30|$|If the {{distance}} between k_s^(ag) and the last <b>point</b> <b>of</b> the reselected data segment is not equal to c, we regard that the last <b>point</b> <b>of</b> the (p[*]+[*] 1)th data segment is not the phase change point. Otherwise, the last <b>point</b> <b>of</b> the (p[*]+[*] 1)th data segment covers the phase change <b>point.</b> For the <b>first</b> <b>point</b> <b>of</b> the next data segment, if {{the distance}} between k_s^(ag) and the last <b>point</b> <b>of</b> the reselected data segment is not equal to c[*]−[*] 1, we regard that the <b>first</b> <b>point</b> <b>of</b> the (p[*]+[*] 2)th data segment is not the phase change <b>point.</b> Otherwise, the <b>first</b> <b>point</b> <b>of</b> the (p[*]+[*] 2)th data segment covers the phase change point.|$|R
5000|$|... #Caption: Vitaly Petrov scored his <b>first</b> <b>points</b> <b>of</b> {{the season}} {{finishing}} seventh.|$|R
