6712|10000|Public
5|$|In 2010, the Independent Film & Television Alliance {{selected}} {{the film as}} one of the 30 Most Significant Independent <b>Films</b> <b>of</b> <b>the</b> last 30 years.|$|E
5|$|Large {{portions}} of White Zombie were {{shot on the}} Universal Studios lot, borrowing many props and scenery from other horror <b>films</b> <b>of</b> <b>the</b> era. White Zombie opened in New York to negative reception, with reviewers criticizing the film's over-the-top story and weak acting performances. While the film made a substantial financial profit as an independent feature, {{it proved to be}} less popular than other horror <b>films</b> <b>of</b> <b>the</b> time.|$|E
5|$|The Guardian {{included}} {{the film in}} its list of ten 'Best <b>films</b> <b>of</b> <b>the</b> noughties' (2000–09).|$|E
50|$|LGBTQ <b>Film</b> <b>of</b> <b>the</b> Year is one <b>of</b> <b>the</b> main {{categories}} <b>of</b> Dorian Awards, and it {{has been}} given annually since 2009. It was called LGBT-Themed <b>Film</b> <b>of</b> <b>the</b> Year from 2009 to 2011, and LGBT <b>Film</b> <b>of</b> <b>the</b> Year in 2012 and 2013.|$|R
5000|$|London Short Film Festival 2016 - [...] "Best Student <b>Film</b> <b>Of</b> <b>The</b> Year Nomination"; BKSTS Widrescreen Best Student <b>Film</b> <b>Of</b> <b>The</b> Year 2015 [...] "Winner" ...|$|R
50|$|The 1999 poll {{included}} {{votes for}} Best <b>Film</b> <b>of</b> <b>the</b> Decade (Safe), Best Director <b>of</b> <b>the</b> Decade (Hou Hsiao-hsien) and Best <b>Film</b> <b>of</b> <b>the</b> Century (Citizen Kane).|$|R
5|$|American actor Jay Robinson famously portrayed a {{sinister}} and scene-stealing Caligula in two epic <b>films</b> <b>of</b> <b>the</b> 1950s, The Robe (1953) and its sequel Demetrius and the Gladiators (1954).|$|E
5|$|At the 66th Venice International Film Festival, Sylvie Olivé {{was awarded}} the Golden Osella for Outstanding Technical Contribution and the film {{received}} the Biografilm Lancia Award. It was also nominated for the Golden Lion but lost to Lebanon. Jared Leto was nominated for the Volpi Cup for Best Actor. Christophe Beaucarne received Best Cinematography at the 20th Stockholm International Film Festival and Kaatje Van Damme won Best Makeup at the 42nd Sitges Film Festival. Mr. Nobody has appeared on many critics top ten lists of 2010 and is frequently considered {{to be one of}} the greatest <b>films</b> <b>of</b> <b>the</b> year. Kurt Halfyard, a film critic for Twitch Film, listed Van Dormael's film among the best science fiction <b>films</b> <b>of</b> <b>the</b> 21st century. The American Film Institute listed Mr. Nobody as one of the best European films of 2010.|$|E
5|$|Claudia Cardinale (born 15 April 1938) is an Italian Tunisian film {{actress and}} sex symbol who {{appeared}} {{in some of the}} most acclaimed European <b>films</b> <b>of</b> <b>the</b> 1960s and 1970s, mainly Italian or French, but also in several English films.|$|E
5000|$|... "Teacher's Pet" [...] (Joe Lubin) - 2:51 (cover {{song from}} <b>the</b> 1958 <b>film</b> <b>of</b> <b>the</b> same name, {{also used for}} Disney's 2004 <b>film</b> <b>of</b> <b>the</b> same name) ...|$|R
