2234|1993|Public
5|$|The {{intersection}} of the <b>free</b> <b>throw</b> line and the <b>free</b> <b>throw</b> lane {{is referred to as}} the elbow of the key.|$|E
5|$|Stauskas's career <b>free</b> <b>throw</b> {{percentage}} of 83.16% {{is second in}} Michigan history, and his 44.10% three point shot percentage ranks fifth.|$|E
5|$|Irvin (35.4) and Walton (34.8) {{finished}} {{first and second}} in minutes played in the Big Ten for the season. Walton also finished second in <b>free</b> <b>throw</b> percentage (87.6%) and assists/turnover ration (2.9). Irvin finished his career tied for first in career games played in school history (142), third in career three-point shots made (241) and fourth in career minutes played (4,225). Walton finished his career second in career <b>free</b> <b>throw</b> percentage (83.67%), third in career games started (126) fourth in career assists (499) and fourth in career three-point field goals made (233). Following the season, Walton was named team MVP.|$|E
50|$|Two <b>free</b> <b>throws</b> will {{be given}} to a player who was fouled if it is not act of shooting, three <b>free</b> <b>throws</b> if it is from a missed shot, four <b>free</b> <b>throws</b> if the missed shot came from the three-point area.|$|R
50|$|Most <b>free</b> <b>throws</b> made; career: 120 <b>free</b> <b>throws</b> made by Jim Spivey of Southeastern Oklahoma State (1954,55,56,57).|$|R
5000|$|Free throws—Tennessee {{completed}} 128 <b>free</b> <b>throws,</b> {{setting the}} record for made <b>free</b> <b>throws</b> in an NCAA Tournament ...|$|R
5|$|No player {{along the}} lane may enter the key until the shot is released; the player {{shooting}} the <b>free</b> <b>throw,</b> and anyone {{on top of}} the key, should not pass the <b>free</b> <b>throw</b> line until the ball hits the rim. If any of the offensive players violate the rule, no points are awarded for the shot and, if there are no more shots remaining, the ball is given to the defending team. If a defending player is in the lane too soon, an extra shot will be awarded regardless of whether the shot was made or missed.|$|E
5|$|Bob McAdoo, who {{finished}} second in the NBA MVP Award voting, led the league in scoring; Ernie DiGregorio, who won the NBA Rookie of the Year Award, led the league in assists and <b>free</b> <b>throw</b> percentage, and every starter on the team was among the league's top ten in at least one statistical category.|$|E
5|$|Harvard {{came into}} the 2011-12 season off of its first Ivy League {{championship}} and two school record-setting years in terms of total wins. The 2010–11 team that won the league championship during the 2010–11 Ivy League men's basketball season had no seniors. Ivy League Men's Basketball Player of the Year Keith Wright returned to the team as a senior, as did All-Ivy League juniors Kyle Casey, Brandyn Curry and Christian Webster. Harvard entered {{the season with a}} 17-game home winning streak, the 10th-longest in the country. Senior co-captain Oliver McNally entered the season with a 32-shot <b>free</b> <b>throw</b> streak, having finished second in the nation in <b>free</b> <b>throw</b> percentage the previous year.|$|E
5000|$|... #Caption: Nikola Mirotić {{holds the}} records for most <b>free</b> <b>throws</b> made and <b>free</b> <b>throws</b> made without a miss ...|$|R
50|$|In 1990, Dudley missed 13 {{consecutive}} <b>free</b> <b>throws,</b> {{setting an}} NBA record. In 1989, {{he set the}} record for most <b>free</b> <b>throws</b> missed in a single trip to the foul line, missing five consecutive <b>free</b> <b>throws</b> after the opposing team committed three lane violations.|$|R
5000|$|Points can be {{produced}} through field goals, <b>free</b> <b>throws,</b> assists, and offensive rebounds. Individual possessions are the sum of a player's scoring possessions (field goals, <b>free</b> <b>throws,</b> plus partial credit for assists), missed field goals and <b>free</b> <b>throws</b> that the defense rebounds, and turnovers.|$|R
