5|537|Public
50|$|<b>European</b> <b>bird</b> <b>cherry</b> Prunus padus var. padus, Europe {{and western}} Asia.|$|E
5000|$|Prunus padus - {{bird cherry}} or <b>European</b> <b>bird</b> <b>cherry,</b> Europe and western Asia ...|$|E
5000|$|Subgenus Padus, bird cherries: {{axillary}} buds single; {{flowers in}} late spring in racemes on leafy shoots, short-stalked; fruit not grooved, stone smooth; type species: Prunus padus (<b>European</b> <b>bird</b> <b>cherry)</b> ...|$|E
50|$|Among {{the large}} number of trees (4500 species), almost 12% are over 100 years old. The most popular species in the park are clone, ash, {{sycamore}} maple, common hornbeam, Robinia pseudoacacia, linden, chestnut, elm. We can also find birch, <b>European</b> larch, <b>bird</b> <b>cherry,</b> Gymnocladus canadensis, London plane, yellow chestnut, and Catalpa bignonioides.|$|R
25|$|Owing to {{the parks}} and {{environment-friendly}} policies, the Pavlovsk area has relatively low level of pollution. In 1978–1983 the Pavlovsk Park contained more than 360,000 trees of 54 species: 16 species of spruce, pine, larch and fir, two species of birch, two species of willow, two of basswood, oaks, elm, alder, aspen, <b>European</b> rowan, <b>bird</b> <b>cherry,</b> 88 shrub species, of which the dominant were yellow acacia, meadowsweet and dogwoods. In 1978, there were 71 species of birds belonging to 28 families and 9 orders. Mammals include squirrels, hares, weasels, stoats, moles, shrews, hedgehogs, red voles and muskrats. In winter, the parks are sometimes visited by fox, wild boar and moose. Amphibians and reptiles are mostly frogs, toads and lizards. There are 87 species of insects belonging to 46 families.|$|R
2500|$|Prunus grayana Maxim. – Japanese <b>bird</b> <b>cherry</b> or Gray's <b>bird</b> <b>cherry</b> ...|$|R
40|$|<b>European</b> <b>bird</b> <b>cherry,</b> as a varietive, {{tolerant}} and ornamental wild species, is able {{to contribute}} to the biodiversity of rural and urban ecosystems in Nordic countries. Therefore field studies to select the best origins for landscape horticulture are recommended. The analyses of the leaf chemical profiles of different varieties would further enlighten the taxonomy and the insect resistance (parasite-assisted or stress-mediated) of this valuable woody species...|$|E
40|$|Invasive {{species are}} a concern {{worldwide}} {{as they can}} displace native species, reduce biodiversity, and disrupt ecological processes. <b>European</b> <b>bird</b> <b>cherry</b> (Prunus padus) (EBC) is an invasive ornamental tree that is rapidly spreading and possibly displacing native trees along streams in parts of urban Alaska. The objectives {{of this study were}} to: 1) map the current distribution of EBC along two Anchorage streams, Campbell and Chester creeks, and 2) determine the effects of EBC on selected ecological processes linked to stream salmonid food webs. Data from the 2009 and 2010 field seasons showed: EBC was widely distributed along Campbell and Chester creeks; EBC leaf litter in streams broke down rapidly and supported similar shredder communities to native tree species; and EBC foliage supported significantly less terrestrial invertebrate biomass relative to native deciduous tree species, and contributed significantly less terrestrial invertebrate biomass to streams compared to mixed native vegetation, but riparian EBC did not appear to affect the amount of terrestrial invertebrate prey ingested by juvenile coho salmon (Oncorhynchus kisutch). Although ecological processes did not seem to b...|$|E
5000|$|Prunus grayana Maxim. - Japanese <b>bird</b> <b>cherry</b> or Gray's <b>bird</b> <b>cherry</b> ...|$|R
50|$|Cedar {{waxwings}} {{are also}} known as the southern waxwing, Canada robin, cedar <b>bird,</b> <b>cherry</b> <b>bird,</b> or recellet.|$|R
