0|10000|Public
5000|$|Cosmic Voyage (1996), a loose {{remake of}} Powers of Ten in <b>IMAX</b> format <b>for</b> <b>the</b> National Air and Space Museum.|$|R
50|$|In November 2008 {{the festival}} onedotzero_adventures in motion {{was held at}} the BFI Southbank and BFI <b>IMAX</b> <b>for</b> <b>the</b> first time. The festival tours internationally, {{including}} Buenos Aires, Argentina, New York, France, Russia, with sell-out festivals at London’s BFI Southbank in November 8. and in Buenos Aires in September 8. The festival includes themed compilation screenings featuring short film, music videos, animation and motion graphic from several countries. It also features live audiovisual performance.|$|R
50|$|Barlow {{subsequently}} provided similar photographic {{work for}} shows including Horizon and Equinox, {{as well as}} working on the BBC's 1998 series <b>The</b> Human Body, <b>for</b> which Barlow received a BAFTA nomination for Best Photography (Factual). Barlow later helped convert this show to <b>IMAX</b> <b>for</b> <b>the</b> Discovery Channel. Other TV work included <b>the</b> BBC's Fight <b>for</b> Life (2007), and Channel 4's Extraordinary Animals in the Womb, about animals with unusual birth procedures, which Barlow recreated using silicon models and computer-aided graphics, and edited together with images captured on 35mm film via a microscope.|$|R
25|$|On October 27, 2013, {{during the}} fifth inning of game 4 of the 2013 World Series, the final trailer was released. Three days later, on October 30, 2013, a new <b>IMAX</b> poster <b>for</b> <b>the</b> film debuted.|$|R
50|$|For these reasons, Wildwalk and <b>the</b> <b>IMAX</b> theatre closed <b>for</b> <b>the</b> {{last time}} on Saturday, 31 March 2007,making 45 people redundant.|$|R
5000|$|A year later, {{director}} Michael Bay {{was inspired}} by IMAX's use in The Dark Knight to feature big-screen sequences in Transformers: Revenge of the Fallen. The film's co-writer Roberto Orci suggested that the IMAX footage would be 3D, but Bay later said that considering himself an [...] "old school" [...] filmmaker, he found 3D gimmicky and added that shooting in IMAX was easier than using stereoscopic cameras. The IMAX version of the film, in the end, contained almost ten minutes of IMAX-filmed footage out of the {{two and a half}} hour film. Bay later partially filmed the third Transformers film, Dark of the Moon in 3D but without IMAX. Bay returned to <b>IMAX</b> <b>for</b> <b>the</b> fourth film, Age of Extinction, in 2014. It was the first feature film to be shot using digital IMAX 3D cameras.|$|R
40|$|Infrared (IR) camera {{measurements}} were obtained of exhaust plumes exiting from a subsonic nozzle {{designed for a}} nozzle pressure ratio (NPR) of 1. 6. Measurements were obtained with the plume having a NPR of 1. 6, a fixed nozzle inlet temperature (Tin) of 865 K, and a fixed mass flow rate (m &) of 1. 4 kg/s. The plume had a core of high radiation intensity (I) near the nozzle exit which experienced a linear decay in <b>the</b> plume I <b>for</b> nearly all operating conditions. Following the core, the plume I decayed exponentially due to viscous mixing of the plume with the surrounding air. The I from plumes with a NPR of 1. 6 but varying Tin and m & varied greatly in magnitude, but had comparable non-dimensionalized profiles. Plumes with a fixed m & exhibited a temperature (T) dependence of 5. 1 {{which is due to}} the nonlinear dependence of I on Tin as well as the dependence of the plume Tin on the equivalence ratio (Φ). For a fixed m &, non-dimensionalized I profiles were similar regardless of the Tin. <b>The</b> plume I <b>for</b> a fixed Tin had the highest peak intensity (<b>Imax)</b> <b>for</b> <b>the</b> smallest m & and <b>the</b> smallest <b>Imax</b> <b>for</b> <b>the</b> highest m &. This is attributed to changes in <b>the</b> static T <b>for</b> <b>the</b> different m & due to isentropic expansion through the nozzle. Nondimensional scaling of the I shows that the plumes with the smallest m & decay the most quickly. Nomenclature D = nozzle diameter (cm) IR = infrared I = intensity (W/m 2 -sr) Imax = peak intensity (W/m 2 -sr) Iλ = spectral intensity (W/m 2 -sr-μm) m & = air mass flow rate (kg/s) NPR = nozzle pressure ratio p = pressure (kPa) r = plume radius (cm) T = temperature (K) Tin = nozzle inlet temperature (K) Tstatic = static temperature (K) z = axial distance (cm) Φ = equivalence ratio I...|$|R
50|$|The {{series was}} adapted into a film {{released}} <b>for</b> <b>IMAX</b> cinemas. <b>The</b> film won the Giant Screen Theatre Association's Best Film For Lifelong Learning award.|$|R
50|$|As a {{freelance}} writer/producer, Fisher created program segments for Walter Cronkite’s Universe. Fisher wrote an <b>IMAX</b> script <b>for</b> <b>the</b> National Air and Space Museum and produced an exhibits program <b>for</b> <b>the</b> Seashore Museum of the National Park Service documenting a barrier-beach ecosystem. For several {{years he was}} media consultant to and primary independent producer for Greenpeace and worked extensively for numerous other non-profit organizations.|$|R
3000|$|When the SIC-based energy {{calculation}} method is in place, the maximum iteration Imax is observed {{to be reduced}} from approximately <b>Imax</b> = 100 <b>for</b> <b>the</b> case without SIC to approximately <b>Imax</b> = 10 <b>for</b> <b>the</b> case with SIC. The main reason behind this reduction is the simplified SIC-based {{energy calculation}} method which requires no matrix inversions. This energy calculation method requires only several constants and vectors and the energy updated or calculated at every iteration is {{the energy of the}} current channel. Therefore, by implementing the SIC-based energy calculation method with the two-group resource allocation scheme to determine b [...]...|$|R
