5913|1138|Public
5|$|Another {{historical}} synonym, <b>involution,</b> is now {{rare and}} {{should not be confused with}} its more common meaning.|$|E
5|$|Meher Baba gave {{numerous}} teachings on {{the cause}} and purpose of life, including teaching reincarnation and that the phenomenal world is an illusion. He taught that the Universe is imagination, that God is what really exists, and that each soul is really God passing through imagination to realize individually His own divinity. In addition he gave practical advice for the aspirant who wishes to attain Self-realization and thereby escape the wheel of births and deaths. He also taught about the concept of Perfect Masters, the Avatar, and those on the various stages of the spiritual path that he called <b>involution.</b> His teachings are most importantly recorded in his principal books Discourses and God Speaks.|$|E
25|$|<b>Involution</b> law: a⊥⊥ = a.|$|E
40|$|Abstract. We {{show how}} a {{bijection}} due to Biane between <b>involutions</b> and labelled Motzkin paths yields bijections between Motzkin paths and two families of restricted <b>involutions</b> that are counted by Motzkin numbers, namely, <b>involutions</b> avoiding 4321 and 3412. As a consequence, we derive characterizations of Motzkin paths corresponding to <b>involutions</b> avoiding either 4321 or 3412 together with any pattern of length 3. Furthermore, we exploit the described bijection to study some notable subsets {{of the set}} of restricted <b>involutions,</b> namely, fixed point free and centrosymmetric restricted <b>involutions...</b>|$|R
40|$|We {{show how}} a {{bijection}} due to Biane between <b>involutions</b> and labelled Motzkin paths yields bijections between Motzkin paths and two families of restricted <b>involutions</b> that are counted by Motzkin numbers, namely, <b>involutions</b> avoiding 4321 and 3412. As a consequence, we derive characterizations of Motzkin paths corresponding to <b>involutions</b> avoiding either 4321 or 3412 together with any pattern of length 3. Furthermore, we exploit the described bijection to study some notable subsets {{of the set}} of restricted <b>involutions,</b> namely, fixed point free and centrosymmetric restricted <b>involutions.</b> Comment: 22 pages, 10 figure...|$|R
40|$|In this {{manuscript}} we study inclusion posets of Borel orbit closures on (symmetric) matrices. In particular, {{we show that}} the Bruhat poset of partial <b>involutions</b> is a lexicographiically shellable poset. Also, studying the embeddings of symmetric groups and <b>involutions</b> into rooks and partial <b>involutions,</b> respectively, we find new $EL$-labelings on permutations {{as well as on}} <b>involutions...</b>|$|R
25|$|Relation algebra, a residuated Boolean algebra {{expanded}} with an <b>involution</b> called converse.|$|E
25|$|<b>Involution</b> is the {{extension}} of Spirit, the Absolute, to create a universe of separate forms. Being manifests itself as a multiplicity of forms, meanwhile becoming lost in the inconscience of matter. The first manifestation of Spirit {{in the process of}} <b>involution</b> is as Satchitananda, and then as Supermind, the intermediate link between the higher (Spirit) and lower (matter, life, and mind) nature.|$|E
25|$|For {{a general}} <b>involution</b> σ, the {{connectedness}} of Gσ {{can be seen}} as follows.|$|E
40|$|AbstractThe <b>involutions</b> in {{a compact}} ring with {{identity}} are investigated. It is shown {{that if the}} number m of <b>involutions</b> in an arbitrary ring A is finite and greater than one, then m is even. A characterization of those compact rings A having precisely one or two <b>involutions</b> is given. Moreover, those compact rings A for which 2 is a unit in A and the set of <b>involutions</b> in A forms a finite abelian group are characterized {{by the number of}} <b>involutions</b> in A...|$|R
