1058|10000|Public
5|$|Jacob Masters (Charles Venn) becomes {{concerned}} for Connie and Grace when {{they fail to}} answer their phones; when Steph is admitted to the emergency department, he goes in the ambulance with paramedics Iain Dean (Michael Stevenson) and Jez Andrews (Lloyd Everitt) to the location where she was found. The trio find Connie's burnt out car {{at the bottom of}} the cliff. They reach Connie and learn that Grace was inside the vehicle as it exploded, but when Jez searches the vehicle, she <b>is</b> <b>not</b> <b>there.</b> As Iain and Jez search for Grace they find her in a critical condition and call for an air ambulance to escort her to hospital.|$|E
5|$|Chris's knee {{is badly}} injured when Danni's ex-boyfriend Stephen Montague (Damian Hill) attacks him. He {{undergoes}} surgery and the flirts with nurse Will Dempier (Christian Heath) when he suffers {{a reaction to}} the analgesic. Chris becomes frustrated when Hudson <b>is</b> <b>not</b> <b>there</b> for him, and questions how he can be in a relationship and feel so alone. He decides to ask Will out for a drink, but later cancels. Chris collapses due to complications from his surgery and is readmitted to hospital. He apologises to Will for cancelling on him and then tells him about Hudson. During Chris's next visit to Hudson, he appears distracted and when Hudson asks him if he is seeing someone else, Chris hesitates and Hudson breaks up with him. Chris tells Hudson about Will and how lonely he is. Hudson does not want Chris to date him out of guilt, and they say goodbye. Chris spends some time with Will and they begin dating, but the relationship ends when Will's dog, Napoleon, bites Kyle's dog Bossy, and Will refuses to accept responsibility or apologise.|$|E
5|$|Back at the TARDIS, Jack begins {{integrating}} the extrapolator into the TARDIS {{to speed up}} the engine recharge. Rose and Mickey hang out together, and he admits to her that he is dating someone else because she <b>is</b> <b>not</b> <b>there</b> for him, and he begs her to promise him that she eventually will come back to him in the end, but before she can answer him, loud sounds like thunder start to reverberate through the area. Cardiff is soon struck by a large earthquake that seems to be coming from the Rift. The Doctor, Margaret, Rose and Jack regroup and find that the extrapolator was a trap meant to redirect the energy from the TARDIS into the Rift, rupturing it. Jack and the Doctor are unable to stop the energy transfer, and Margaret takes Rose hostage and demands the extrapolator. The heart of the TARDIS opens on the console, bathing Margaret in light. While she is captivated by the light, Jack and the Doctor close the rift and disable the extrapolator. As the console closes, they find that Margaret's human suit is empty except for a Slitheen egg. The Doctor surmises that the TARDIS sensed that Margaret wanted a second chance at life and gave it to her. The TARDIS crew decides to return the egg to Raxacoricofallapatorius so Margaret can be raised in a different family. Rose realises Mickey has left without saying goodbye, and runs out to look for him in the nearby area, but he is gone. Rose returns to the TARDIS, clearly distraught, and the Doctor offers to wait a little longer so she can search for Mickey, but she declines, saying that he deserves better.|$|E
60|$|Grandma {{looked in}} the basket for her handkerchief. It <b>was</b> <b>not</b> <b>there.</b> She looked {{on the floor and}} on the seat and under the seat. It <b>was</b> <b>not</b> <b>there.</b> She stood up and shook herself--still no handkerchief.|$|R
25|$|I <b>am</b> <b>not</b> <b>there.</b> I do <b>not</b> sleep.|$|R
6000|$|... "Are {{there any}} papers that <b>are</b> <b>not</b> <b>there,</b> I wonder? I mean that <b>are</b> <b>not</b> <b>there</b> now?" [...] After a pause he added: [...] "Let us have the {{cards on the}} table. When you went through his papers in such a hurry, Harker, weren't you looking for {{something}} to--to make sure it shouldn't be found?" ...|$|R
25|$|On January 5, 1900, four friends {{arrive for}} a dinner at the London home of their {{inventor}} friend George (Rod Taylor), but he <b>is</b> <b>not</b> <b>there.</b> Suddenly he arrives, bedraggled and exhausted, and begins to describe the strange experiences he has had since the group last met.|$|E
25|$|Taft is {{mentioned}} in the 2015 novel The Madagaskar Plan, an alternative history in which the United States remains isolationist allowing Nazi Germany to conquer Europe and Africa. In the novel Taft wins the 1952 Presidential Election. Without a European war, Dwight Eisenhower does not become a revered general and thus <b>is</b> <b>not</b> <b>there</b> to defeat Taft for nomination.|$|E
25|$|When Mao leaves Hikari, {{she begins}} to see how {{important}} he is to her and how much she misses him, and realizes that she has feelings for him too. Even while he <b>is</b> <b>not</b> <b>there</b> to watch her compete, Hikari is determined to prove to Natsukawa {{that he is a}} very important part of her life and her success, and that he is more important to her than any gymnastic competition. And together Hikari and Mao will show the world that their newfound love for each other is what makes them true champions.|$|E
5000|$|Hallucinations (seeing, hearing, smelling, tasting {{or feeling}} things that <b>are</b> <b>not</b> <b>there)</b> ...|$|R
